Season,TeamID,avg_points,avg_points_allowed,fg_percent,three_p_percent,ft_percent,avg_rebounds,avg_assists,avg_turnovers,avg_steals,avg_blocks,avg_fouls
2014,3199,70.58064516129032,64.41935483870968,0.42789473684210527,0.2889908256880734,0.6536731634182908,41.41935483870968,14.32258064516129,19.29032258064516,10.258064516129032,3.6774193548387095,16.193548387096776
2014,3200,67.0,56.0625,0.43739658025372313,0.3596358118361153,0.7117516629711752,39.75,15.9375,13.375,4.9375,2.125,15.90625
2014,3201,70.1,65.03333333333333,0.4089619965967102,0.3453996983408748,0.7422680412371134,36.8,13.5,15.1,8.966666666666667,2.6333333333333333,17.133333333333333
2014,3202,66.28571428571429,66.21428571428571,0.4166146158650843,0.31413612565445026,0.7040280210157618,39.392857142857146,13.071428571428571,15.642857142857142,4.928571428571429,3.357142857142857,19.0
2014,3203,75.13333333333334,69.36666666666666,0.4211309523809524,0.30837004405286345,0.6709677419354839,44.2,15.7,16.333333333333332,8.933333333333334,3.3,19.266666666666666
2014,3204,62.354838709677416,70.48387096774194,0.37739989029072957,0.31620553359683795,0.7297794117647058,38.74193548387097,10.903225806451612,16.548387096774192,6.0,2.2903225806451615,17.548387096774192
2014,3205,64.3103448275862,65.58620689655173,0.371445153801509,0.2645631067961165,0.6389261744966444,45.793103448275865,12.448275862068966,18.03448275862069,8.206896551724139,4.0344827586206895,17.413793103448278
2014,3206,68.96774193548387,75.2258064516129,0.38858009095502777,0.28544776119402987,0.7525252525252525,40.903225806451616,11.03225806451613,15.580645161290322,5.903225806451613,3.5483870967741935,20.64516129032258
2014,3207,64.87096774193549,69.45161290322581,0.4191256830601093,0.29069767441860467,0.647766323024055,44.096774193548384,13.64516129032258,19.64516129032258,5.967741935483871,4.516129032258065,18.677419354838708
2014,3208,66.35483870967742,58.45161290322581,0.41302027748132336,0.29856115107913667,0.6247723132969034,40.0,13.903225806451612,16.193548387096776,8.870967741935484,2.806451612903226,20.032258064516128
2014,3209,67.16129032258064,73.06451612903226,0.3921259842519685,0.30401529636711283,0.7044334975369458,40.225806451612904,12.96774193548387,19.06451612903226,8.419354838709678,2.0,21.35483870967742
2014,3210,79.70967741935483,70.87096774193549,0.42796410014171,0.31894934333958724,0.6662125340599455,44.483870967741936,13.35483870967742,16.870967741935484,9.806451612903226,3.6129032258064515,22.193548387096776
2014,3211,75.45454545454545,56.03030303030303,0.43308550185873607,0.32342657342657344,0.6847826086956522,42.03030303030303,16.09090909090909,13.151515151515152,11.787878787878787,4.2727272727272725,18.424242424242426
2014,3212,68.58620689655173,77.86206896551724,0.39602272727272725,0.2849604221635884,0.6027227722772277,41.86206896551724,9.275862068965518,22.93103448275862,9.310344827586206,2.6551724137931036,20.96551724137931
2014,3213,68.70370370370371,61.629629629629626,0.41368286445012786,0.33064516129032256,0.7311233885819521,36.888888888888886,13.925925925925926,14.74074074074074,8.11111111111111,2.1481481481481484,15.481481481481481
2014,3214,71.0625,56.0,0.3746425166825548,0.30141287284144425,0.6204379562043796,46.4375,12.8125,13.96875,8.9375,4.65625,19.28125
2014,3216,58.87096774193548,63.32258064516129,0.37749120750293086,0.32310177705977383,0.6863543788187373,34.54838709677419,12.903225806451612,15.96774193548387,6.870967741935484,2.5483870967741935,16.161290322580644
2014,3217,71.89285714285714,65.46428571428571,0.4308605341246291,0.341796875,0.7269303201506592,42.82142857142857,13.607142857142858,17.357142857142858,6.75,3.4285714285714284,17.535714285714285
2014,3218,64.53333333333333,62.7,0.3945852534562212,0.31213872832369943,0.7145085803432137,40.53333333333333,12.366666666666667,15.833333333333334,5.333333333333333,2.2333333333333334,20.1
2014,3219,72.6774193548387,70.45161290322581,0.40365111561866124,0.3076923076923077,0.708029197080292,39.87096774193548,13.64516129032258,16.483870967741936,9.67741935483871,4.32258064516129,20.387096774193548
2014,3220,62.535714285714285,65.03571428571429,0.36678614097968937,0.2846580406654344,0.6910112359550562,42.214285714285715,12.571428571428571,18.928571428571427,8.071428571428571,2.857142857142857,19.892857142857142
2014,3221,70.46875,66.03125,0.4325986673500769,0.3370998116760829,0.6867256637168142,38.34375,18.21875,14.375,7.34375,3.90625,17.09375
2014,3222,53.83870967741935,66.96774193548387,0.3212121212121212,0.2554112554112554,0.5996884735202492,38.41935483870968,8.03225806451613,16.967741935483872,7.290322580645161,3.032258064516129,18.967741935483872
2014,3223,66.96428571428571,71.60714285714286,0.43323262839879156,0.25617283950617287,0.685823754789272,36.964285714285715,14.214285714285714,18.642857142857142,8.357142857142858,3.3214285714285716,20.928571428571427
2014,3224,60.41935483870968,68.3225806451613,0.3610375860243515,0.2512820512820513,0.6827242524916943,38.25806451612903,10.161290322580646,19.0,8.129032258064516,3.6129032258064515,21.451612903225808
2014,3225,73.74193548387096,62.25806451612903,0.4128113879003559,0.33008526187576126,0.7007168458781362,42.67741935483871,15.451612903225806,12.096774193548388,6.161290322580645,4.032258064516129,15.03225806451613
2014,3226,64.24137931034483,67.75862068965517,0.3968944099378882,0.32280701754385965,0.697391304347826,38.48275862068966,14.137931034482758,16.896551724137932,6.172413793103448,3.0689655172413794,19.689655172413794
2014,3227,72.3103448275862,67.79310344827586,0.41801902630106325,0.2981651376146789,0.6633941093969145,42.6551724137931,13.517241379310345,15.620689655172415,9.241379310344827,2.896551724137931,19.448275862068964
2014,3228,67.83333333333333,72.33333333333333,0.39114583333333336,0.312210200927357,0.6853002070393375,33.03333333333333,12.333333333333334,15.266666666666667,10.966666666666667,3.2333333333333334,20.266666666666666
2014,3229,61.2,66.26666666666667,0.38825644098262435,0.2799097065462754,0.6742301458670988,35.63333333333333,9.566666666666666,16.233333333333334,7.066666666666666,1.7333333333333334,19.633333333333333
2014,3230,57.388888888888886,68.66666666666667,0.37390350877192985,0.30837004405286345,0.6972704714640199,31.72222222222222,10.555555555555555,14.61111111111111,6.388888888888889,1.2777777777777777,17.333333333333332
2014,3231,70.63333333333334,66.8,0.408008658008658,0.34182908545727136,0.6684118673647469,39.733333333333334,13.7,12.833333333333334,5.833333333333333,3.5,18.5
2014,3232,65.16129032258064,59.935483870967744,0.3960504662643993,0.3291139240506329,0.6687898089171974,39.32258064516129,13.483870967741936,16.322580645161292,9.064516129032258,2.774193548387097,19.806451612903224
2014,3233,73.90322580645162,66.93548387096774,0.42506666666666665,0.3746518105849582,0.7853211009174312,39.096774193548384,14.096774193548388,14.35483870967742,7.0,3.6774193548387095,16.677419354838708
2014,3234,78.6470588235294,69.05882352941177,0.46131528046421666,0.335243553008596,0.7440559440559441,36.35294117647059,18.176470588235293,14.176470588235293,8.823529411764707,4.794117647058823,18.323529411764707
2014,3235,73.66666666666667,64.7,0.4155305275637226,0.33709273182957394,0.8044776119402985,37.46666666666667,14.1,12.866666666666667,4.833333333333333,3.033333333333333,15.633333333333333
2014,3236,76.11111111111111,76.51851851851852,0.44121532364597094,0.3661119515885023,0.795,30.85185185185185,13.11111111111111,13.592592592592593,7.444444444444445,3.4814814814814814,21.0
2014,3237,69.86206896551724,61.89655172413793,0.44646098003629764,0.33419689119170987,0.6671949286846276,37.172413793103445,13.482758620689655,16.96551724137931,8.03448275862069,3.0344827586206895,21.137931034482758
2014,3238,65.1,69.5,0.37889557135046475,0.308,0.6234096692111959,38.5,10.933333333333334,20.933333333333334,11.633333333333333,2.8333333333333335,22.7
2014,3239,63.7,65.5,0.3850477796514896,0.2838283828382838,0.6760772659732541,41.733333333333334,10.5,19.966666666666665,10.3,2.2666666666666666,20.266666666666666
2014,3240,63.59375,67.6875,0.3931529541689674,0.2937062937062937,0.7121879588839941,36.625,12.40625,13.5,5.4375,1.5,16.0
2014,3241,75.18181818181819,54.84848484848485,0.43010752688172044,0.33983739837398375,0.735632183908046,44.54545454545455,15.424242424242424,15.06060606060606,7.878787878787879,5.757575757575758,19.333333333333332
2014,3242,66.6875,68.34375,0.4316143497757848,0.339662447257384,0.7017828200972447,36.125,13.46875,16.8125,6.6875,4.125,18.78125
2014,3243,62.166666666666664,67.66666666666667,0.38506417736289383,0.29790419161676646,0.6718446601941748,35.666666666666664,13.2,17.266666666666666,7.233333333333333,2.933333333333333,21.166666666666668
2014,3244,60.13333333333333,73.43333333333334,0.38029850746268656,0.30594405594405594,0.696078431372549,37.53333333333333,9.866666666666667,17.6,4.566666666666666,1.4666666666666666,18.6
2014,3245,55.03333333333333,68.43333333333334,0.3820078226857888,0.27607361963190186,0.6626916524701874,35.2,10.7,20.333333333333332,7.4,3.6,21.833333333333332
2014,3246,81.34375,68.34375,0.43478260869565216,0.33840304182509506,0.6695331695331695,42.78125,14.21875,15.5625,9.96875,3.71875,20.59375
2014,3247,57.86666666666667,59.06666666666667,0.35381114903299204,0.2828282828282828,0.6301824212271974,41.7,9.9,14.966666666666667,6.733333333333333,2.8666666666666667,18.9
2014,3248,64.16666666666667,65.43333333333334,0.3821313240043057,0.29354207436399216,0.7015810276679841,42.46666666666667,15.166666666666666,15.233333333333333,4.966666666666667,4.966666666666667,17.3
2014,3249,70.48275862068965,67.82758620689656,0.4003303964757709,0.32340425531914896,0.6429840142095915,36.310344827586206,12.758620689655173,14.517241379310345,9.068965517241379,2.4482758620689653,18.551724137931036
2014,3250,68.83870967741936,71.38709677419355,0.397911227154047,0.3055555555555556,0.6877828054298643,41.16129032258065,13.870967741935484,17.838709677419356,8.290322580645162,3.5483870967741935,18.774193548387096
2014,3251,69.66666666666667,60.0,0.4239766081871345,0.3150943396226415,0.7254601226993865,45.46666666666667,14.0,18.1,5.9,4.066666666666666,19.533333333333335
2014,3252,69.36666666666666,83.76666666666667,0.37626397019691327,0.3277545327754533,0.7152317880794702,36.13333333333333,12.3,15.5,6.933333333333334,1.0,19.666666666666668
2014,3253,69.625,70.125,0.3938618925831202,0.30491329479768786,0.6853448275862069,38.5625,13.5625,18.375,9.4375,3.75,20.40625
2014,3254,59.63333333333333,64.0,0.38939670932358317,0.2825,0.7056737588652482,37.43333333333333,10.433333333333334,18.6,7.8,1.9666666666666666,16.366666666666667
2014,3255,56.53333333333333,66.23333333333333,0.3394600804135554,0.2617124394184168,0.6821705426356589,35.43333333333333,10.366666666666667,15.1,7.666666666666667,2.966666666666667,18.166666666666668
2014,3256,64.5625,68.0,0.36658097686375324,0.29051383399209485,0.6866295264623955,41.28125,13.03125,16.4375,7.5625,2.625,19.65625
2014,3257,78.88235294117646,59.911764705882355,0.45454545454545453,0.34850863422291994,0.6675567423230975,43.029411764705884,16.41176470588235,15.823529411764707,9.970588235294118,3.176470588235294,18.91176470588235
2014,3258,71.43333333333334,76.76666666666667,0.3953013278855976,0.30303030303030304,0.7461406518010292,40.4,14.666666666666666,17.0,7.766666666666667,3.3666666666666667,21.966666666666665
2014,3259,53.2,63.1,0.35443037974683544,0.29534883720930233,0.687007874015748,32.63333333333333,10.233333333333333,16.1,7.133333333333334,2.566666666666667,18.433333333333334
2014,3260,60.96875,69.25,0.39232409381663114,0.29350104821802936,0.6739562624254473,36.21875,15.1875,14.96875,7.34375,5.6875,18.65625
2014,3261,69.61290322580645,64.3225806451613,0.4227027027027027,0.3477088948787062,0.7131901840490797,38.74193548387097,12.838709677419354,17.0,8.419354838709678,3.870967741935484,20.419354838709676
2014,3262,65.0,81.81481481481481,0.3476084538375973,0.24027777777777778,0.7186147186147186,34.96296296296296,13.185185185185185,16.51851851851852,9.925925925925926,2.962962962962963,18.666666666666668
2014,3263,65.26666666666667,64.73333333333333,0.42730496453900707,0.34323922734026746,0.6904176904176904,35.733333333333334,16.566666666666666,16.466666666666665,7.166666666666667,1.4,17.666666666666668
2014,3264,59.666666666666664,67.06666666666666,0.40498442367601245,0.31607142857142856,0.7097505668934241,29.4,14.166666666666666,15.866666666666667,9.166666666666666,1.9,16.7
2014,3265,72.57575757575758,59.333333333333336,0.4691501746216531,0.3767019667170953,0.7478991596638656,33.90909090909091,16.424242424242426,12.575757575757576,7.515151515151516,2.9696969696969697,13.484848484848484
2014,3266,73.80645161290323,68.2258064516129,0.41152049818370523,0.2967479674796748,0.7383798140770252,45.58064516129032,15.225806451612904,16.64516129032258,5.741935483870968,2.6129032258064515,20.548387096774192
2014,3267,61.714285714285715,69.53571428571429,0.3715170278637771,0.2683333333333333,0.6495575221238938,37.17857142857143,10.678571428571429,15.035714285714286,7.357142857142857,4.214285714285714,16.821428571428573
2014,3268,83.16666666666667,61.833333333333336,0.48956158663883087,0.3611738148984199,0.7391304347826086,43.3,19.6,14.866666666666667,8.3,2.966666666666667,16.9
2014,3269,62.32258064516129,79.93548387096774,0.3724959393611261,0.27205882352941174,0.6458635703918723,37.774193548387096,12.903225806451612,18.0,5.032258064516129,2.6774193548387095,20.322580645161292
2014,3270,66.4,64.7,0.39603429796355843,0.30472103004291845,0.7337278106508875,39.46666666666667,11.2,12.833333333333334,5.3,1.9666666666666666,18.9
2014,3271,63.275862068965516,73.89655172413794,0.3254794520547945,0.27835051546391754,0.6222826086956522,45.6551724137931,10.793103448275861,19.724137931034484,6.586206896551724,3.3793103448275863,20.724137931034484
2014,3272,63.483870967741936,67.80645161290323,0.3918478260869565,0.3275,0.6259904912836767,37.96774193548387,11.96774193548387,17.129032258064516,8.161290322580646,2.7419354838709675,19.580645161290324
2014,3273,64.06451612903226,64.35483870967742,0.4054765666140074,0.26436781609195403,0.725,38.935483870967744,13.96774193548387,11.903225806451612,5.935483870967742,5.193548387096774,16.06451612903226
2014,3274,69.86666666666666,64.86666666666666,0.4079155672823219,0.3039568345323741,0.6603119584055459,39.833333333333336,12.633333333333333,15.0,8.633333333333333,4.366666666666666,19.8
2014,3275,64.9,74.16666666666667,0.38589211618257263,0.31239669421487604,0.742671009771987,38.43333333333333,12.066666666666666,19.1,6.066666666666666,2.3,20.7
2014,3276,69.16129032258064,64.74193548387096,0.4487034949267193,0.37849462365591396,0.7430830039525692,38.645161290322584,15.064516129032258,14.67741935483871,5.870967741935484,3.096774193548387,15.741935483870968
2014,3277,73.41935483870968,63.935483870967744,0.445996775926921,0.34275618374558303,0.7116357504215851,41.70967741935484,16.35483870967742,15.806451612903226,7.193548387096774,4.612903225806452,17.93548387096774
2014,3278,68.90625,63.15625,0.44866920152091255,0.3926940639269406,0.757455268389662,39.0,15.5,14.65625,5.5,4.84375,16.5625
2014,3279,72.125,75.71875,0.39581351094196005,0.2962962962962963,0.675177304964539,40.125,13.25,13.5,7.25,2.5,19.3125
2014,3280,71.34375,63.4375,0.4033177812337999,0.31722054380664655,0.7124856815578465,37.9375,14.4375,16.03125,9.875,4.15625,21.75
2014,3281,70.26666666666667,65.23333333333333,0.41196388261851014,0.3794466403162055,0.759493670886076,40.233333333333334,15.633333333333333,16.5,6.433333333333334,3.3666666666666667,20.366666666666667
2014,3282,73.44827586206897,75.24137931034483,0.4219010561423013,0.3333333333333333,0.7711442786069652,41.10344827586207,11.758620689655173,15.655172413793103,5.344827586206897,2.0344827586206895,19.482758620689655
